clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001C188EB00,33,,2,4,3,5
00000001C1892020,34,,4,3,4,4
00000001C189FAA0,34,,2,4,3,4
00000001C18A6440,9,,4,3,4,0
00000001C18B3920,9,,2,4,3,0
00000001C18BBBC0,25,,4,3,4,6
00000001C18CA680,25,,2,4,3,6
00000001C18D6980,10,,4,3,4,0
00000001C18E4560,10,,2,4,3,0
00000001C18EB620,32,,4,3,4,1
00000001C18F9960,32,,2,4,3,1
00000001C19028A0,35,,4,3,4,5
00000001C1911CC0,35,,2,4,3,5
00000001C19179A0,33,,4,3,4,2
00000001C19273A0,33,,2,4,3,2
00000001C1934B00,11,,4,3,4,0
00000001C19433C0,11,,2,4,3,0
00000001C1944F80,5,,4,3,4,4
00000001C1953F20,5,,2,4,3,4
00000001C1961400,34,,4,3,4,2
00000001C1970700,34,,2,4,3,2
00000001C19718C0,6,,4,3,4,3
00000001C19805A0,6,,2,4,3,3
00000001C1987520,26,,4,3,4,6
00000001C1995F40,26,,2,4,3,6
00000001C199C9C0,7,,4,3,4,3
00000001C19ADAC0,7,,2,4,3,3
00000001C19B2020,27,,4,3,4,6
00000001C19C08A0,27,,2,4,3,6
00000001C19C6200,36,,4,3,4,2
00000001C19D3880,36,,2,4,3,2
00000001C19DAB80,6,,4,3,4,4
00000001C19E9260,6,,2,4,3,4
00000001C19EF6A0,28,,4,3,4,6
00000001C19FE780,28,,2,4,3,6
00000001C1A04660,8,,4,3,4,3
00000001C1A13320,8,,2,4,3,3
00000001C1A18E20,33,,4,3,4,1
00000001C1A26CA0,33,,2,4,3,1
00000001C1A2D320,12,,4,3,4,0
00000001C1A39E60,12,,2,4,3,0
00000001C1A41600,9,,4,3,4,3
00000001C1A4F8E0,9,,2,4,3,3
00000001C1A54DC0,13,,4,3,4,0
00000001C1A61FC0,13,,2,4,3,0
00000001C1A69120,10,,4,3,4,3
00000001C1A76C60,10,,2,4,3,3
00000001C1A7CF80,34,,4,3,4,1
00000001C1A8B6C0,34,,2,4,3,1
00000001C1A98C80,7,,4,3,4,4
00000001C1AA7200,7,,2,4,3,4
00000001C1AAD6E0,36,,4,3,4,5
00000001C1ABBB40,36,,2,4,3,5
00000001C1AC2180,8,,4,3,4,4
00000001C1AD0A80,8,,2,4,3,4
00000001C1AD6DE0,11,,4,3,4,3
00000001C1AE4DA0,11,,2,4,3,3
00000001C1AEB980,29,,4,3,4,6
00000001C1AFA2E0,29,,2,4,3,6
00000001C1B005E0,14,,4,3,4,0
00000001C1B0CF40,14,,2,4,3,0
00000001C1B144A0,12,,4,3,4,3
00000001C1B22740,12,,2,4,3,3
00000001C1B28F80,9,,4,3,4,4
00000001C1B37480,9,,2,4,3,4
00000001C1B3D420,15,,4,3,4,0
00000001C1B4AC20,15,,2,4,3,0
00000001C1B52280,13,,4,3,4,3
00000001C1B60D00,13,,2,4,3,3
00000001C1B61E40,5,,4,3,4,2
00000001C1B6F920,5,,2,4,3,2
00000001C1B76880,14,,4,3,4,3
00000001C1B84D20,14,,2,4,3,3
00000001C1B8A660,35,,4,3,4,1
00000001C1B97C20,35,,2,4,3,1
00000001C1B9EDE0,16,,4,3,4,3
00000001C1BAE980,16,,2,4,3,3
00000001C1BBB580,36,,4,3,4,1
00000001C1BCA820,36,,2,4,3,1
00000001C1BD0D00,10,,4,3,4,4
00000001C1BDF660,10,,2,4,3,4
00000001C1BE5B40,6,,4,3,4,2
00000001C1BF3560,6,,2,4,3,2
00000001C1BFA640,30,,4,3,4,6
00000001C1C09540,30,,2,4,3,6
00000001C1C0F140,17,,4,3,4,3
00000001C1C1D8A0,17,,2,4,3,3
00000001C1C23DC0,7,,4,3,4,2
00000001C1C324E0,7,,2,4,3,2
00000001C1C39320,31,,4,3,4,6
00000001C1C48780,31,,2,4,3,6
00000001C1C497E0,5,,4,3,4,5
00000001C1C58500,5,,2,4,3,5
00000001C1C65E00,32,,4,3,4,6
00000001C1C76C40,32,,2,4,3,6
00000001C1C7A5E0,18,,4,3,4,3
00000001C1C88780,18,,2,4,3,3
00000001C1C8EDA0,11,,4,3,4,4
00000001C1C9D900,11,,2,4,3,4
00000001C1C9F120,6,,4,3,4,1
00000001C1CACEE0,6,,2,4,3,1
00000001C1CB33A0,16,,4,3,4,0
00000001C1CC0920,16,,2,4,3,0
00000001C1CC8020,8,,4,3,4,5
00000001C1CD6B60,8,,2,4,3,5
00000001C1CDCB20,17,,4,3,4,0
00000001C1CE9C40,17,,2,4,3,0
00000001C1CF0680,19,,4,3,4,3
00000001C1CFEDA0,19,,2,4,3,3
00000001C1D04E40,9,,4,3,4,2
00000001C1D12D00,9,,2,4,3,2
00000001C1D19E40,18,,4,3,4,0
00000001C1D27660,18,,2,4,3,0
00000001C1D2EC80,12,,4,3,4,4
00000001C1D3BF80,12,,2,4,3,4
00000001C1D425E0,20,,4,3,4,0
00000001C1D4FAE0,20,,2,4,3,0
00000001C1D568E0,33,,4,3,4,6
00000001C1D65640,33,,2,4,3,6
00000001C1D6B0E0,10,,4,3,4,2
00000001C1D79040,10,,2,4,3,2
00000001C1D7F840,9,,4,3,4,5
00000001C1D8E360,9,,2,4,3,5
00000001C1D943E0,21,,4,3,4,0
00000001C1DA0A80,21,,2,4,3,0
00000001C1DA8E80,11,,4,3,4,2
00000001C1DB7520,11,,2,4,3,2
00000001C1DBDE60,13,,4,3,4,4
00000001C1DCD160,13,,2,4,3,4
00000001C1DD4080,34,,4,3,4,6
00000001C1DE2740,34,,2,4,3,6
00000001C1DE8DA0,12,,4,3,4,2
00000001C1DF66A0,12,,2,4,3,2
00000001C1DFD320,22,,4,3,4,0
00000001C1E0D0C0,22,,2,4,3,0
00000001C1E129A0,7,,4,3,4,1
00000001C1E1FF20,7,,2,4,3,1
00000001C1E26E20,14,,4,3,4,4
00000001C1E350C0,14,,2,4,3,4
00000001C1E3B6C0,23,,4,3,4,0
00000001C1E48900,23,,2,4,3,0
00000001C1E4F840,10,,4,3,4,5
00000001C1E5D760,10,,2,4,3,5
00000001C1E63440,24,,4,3,4,0
00000001C1E73D20,24,,2,4,3,0
00000001C1E78B20,13,,4,3,4,2
00000001C1E86EA0,13,,2,4,3,2
00000001C1E8CD60,20,,4,3,4,3
00000001C1E9BB20,20,,2,4,3,3
00000001C1EA1600,8,,4,3,4,1
00000001C1EAEBC0,8,,2,4,3,1
00000001C1EB5AE0,15,,4,3,4,4
00000001C1EC3E60,15,,2,4,3,4
00000001C1ECA700,25,,4,3,4,0
00000001C1ED7FA0,25,,2,4,3,0
00000001C1EDEF60,16,,4,3,4,4
00000001C1EEDEE0,16,,2,4,3,4
00000001C1EF4A00,14,,4,3,4,2
00000001C1F027E0,14,,2,4,3,2
00000001C1F09A00,11,,4,3,4,5
00000001C1F180C0,11,,2,4,3,5
00000001C1F1D940,15,,4,3,4,2
00000001C1F2B8E0,15,,2,4,3,2
00000001C1F328E0,35,,4,3,4,6
00000001C1F42340,35,,2,4,3,6
00000001C1F47EA0,26,,4,3,4,0
00000001C1F54D40,26,,2,4,3,0
00000001C1F5B6C0,9,,4,3,4,1
00000001C1F69160,9,,2,4,3,1
00000001C1F702A0,21,,4,3,4,3
00000001C1F7F1C0,21,,2,4,3,3
00000001C1F84E80,10,,4,3,4,1
00000001C1F92660,10,,2,4,3,1
00000001C1F99CA0,22,,4,3,4,3
00000001C1FA8500,22,,2,4,3,3
00000001C1FAEE60,17,,4,3,4,2
00000001C1FBD580,17,,2,4,3,2
00000001C1FC46E0,12,,4,3,4,5
00000001C1FD2780,12,,2,4,3,5
00000001C1FD8B80,27,,4,3,4,0
00000001C1FE5F00,27,,2,4,3,0
00000001C1FED240,18,,4,3,4,4
00000001C1FFB660,18,,2,4,3,4
00000001C2001880,28,,4,3,4,0
00000001C200F100,28,,2,4,3,0
00000001C2016960,19,,4,3,4,4
00000001C2024E80,19,,2,4,3,4
00000001C202B560,13,,4,3,4,5
00000001C2039B00,13,,2,4,3,5
00000001C203FB20,23,,4,3,4,3
00000001C204DB60,23,,2,4,3,3
00000001C20540A0,18,,4,3,4,2
00000001C20620A0,18,,2,4,3,2
00000001C2069560,24,,4,3,4,3
00000001C2078440,24,,2,4,3,3
00000001C207E920,14,,4,3,4,5
00000001C208C8E0,14,,2,4,3,5
00000001C2092D00,11,,4,3,4,1
00000001C20A0760,11,,2,4,3,1
00000001C20A70E0,29,,4,3,4,0
00000001C20B4200,29,,2,4,3,0
00000001C20BB3A0,20,,4,3,4,4
00000001C20CA040,20,,2,4,3,4
00000001C20D00C0,15,,4,3,4,5
00000001C20DE7A0,15,,2,4,3,5
00000001C20E4460,21,,4,3,4,4
00000001C20F2580,21,,2,4,3,4
00000001C20F8220,12,,4,3,4,1
00000001C2105D60,12,,2,4,3,1
00000001C210C8E0,22,,4,3,4,4
00000001C211A9E0,22,,2,4,3,4
00000001C2121220,25,,4,3,4,3
00000001C212FBA0,25,,2,4,3,3
00000001C21364A0,16,,4,3,4,5
00000001C2145020,16,,2,4,3,5
00000001C214B6A0,19,,4,3,4,2
00000001C2159A60,19,,2,4,3,2
00000001C21600A0,30,,4,3,4,0
00000001C216D380,30,,2,4,3,0
00000001C21751E0,36,,4,3,4,6
00000001C2183B00,36,,2,4,3,6
00000001C21898A0,17,,4,3,4,5
00000001C21975E0,17,,2,4,3,5
00000001C219D200,13,,4,3,4,1
00000001C21AB5C0,13,,2,4,3,1
00000001C21B23E0,26,,4,3,4,3
00000001C21C0680,26,,2,4,3,3
00000001C21C6840,14,,4,3,4,1
00000001C21D3D80,14,,2,4,3,1
00000001C21DA960,31,,4,3,4,0
00000001C21E8700,31,,2,4,3,0
00000001C21F6CC0,15,,4,3,4,1
00000001C2205760,15,,2,4,3,1
00000001C220BF80,20,,4,3,4,2
00000001C221A440,20,,2,4,3,2
00000001C2221260,23,,4,3,4,4
00000001C222F880,23,,2,4,3,4
00000001C2235640,32,,4,3,4,0
00000001C2242B60,32,,2,4,3,0
00000001C224A5A0,18,,4,3,4,5
00000001C2258E20,18,,2,4,3,5
00000001C225E440,16,,4,3,4,1
00000001C226C6A0,16,,2,4,3,1
00000001C2273420,27,,4,3,4,3
00000001C2282400,27,,2,4,3,3
00000001C2288140,17,,4,3,4,1
00000001C2295600,17,,2,4,3,1
00000001C229C4A0,33,,4,3,4,0
00000001C22AA180,33,,2,4,3,0
00000001C22B1600,24,,4,3,4,4
00000001C22C04A0,24,,2,4,3,4
00000001C22C65C0,19,,4,3,4,1
00000001C22D4D60,19,,2,4,3,1
00000001C22D6DC0,5,,4,3,4,6
00000001C22E57C0,5,,2,4,3,6
00000001C22EB720,21,,4,3,4,2
00000001C22F8C40,21,,2,4,3,2
00000001C22FF9C0,34,,4,3,4,0
00000001C230CCC0,34,,2,4,3,0
00000001C2314860,20,,4,3,4,5
00000001C2323600,20,,2,4,3,5
00000001C2329860,22,,4,3,4,1
00000001C2337960,22,,2,4,3,1
00000001C233DF60,23,,4,3,4,2
00000001C234BE80,23,,2,4,3,2
00000001C2352C40,6,,4,3,4,6
00000001C23618C0,6,,2,4,3,6
00000001C23670E0,25,,4,3,4,2
00000001C2375540,25,,2,4,3,2
00000001C237C420,7,,4,3,4,6
00000001C238B5E0,7,,2,4,3,6
00000001C2391AC0,28,,4,3,4,3
00000001C239F560,28,,2,4,3,3
00000001C23A6CA0,26,,4,3,4,4
00000001C23B5FC0,26,,2,4,3,4
00000001C23BC9C0,21,,4,3,4,5
00000001C23CAA40,21,,2,4,3,5
00000001C23D02C0,23,,4,3,4,1
00000001C23DD400,23,,2,4,3,1
00000001C23E3F20,35,,4,3,4,0
00000001C23F1540,35,,2,4,3,0
00000001C23F8BC0,22,,4,3,4,5
00000001C2407380,22,,2,4,3,5
00000001C240CD20,24,,4,3,4,1
00000001C241B020,24,,2,4,3,1
00000001C2421E00,27,,4,3,4,2
00000001C2430580,27,,2,4,3,2
00000001C2436EA0,29,,4,3,4,4
00000001C24456A0,29,,2,4,3,4
00000001C244BEC0,30,,4,3,4,3
00000001C245AAA0,30,,2,4,3,3
00000001C2461540,8,,4,3,4,6
00000001C246F720,8,,2,4,3,6
00000001C24752C0,28,,4,3,4,2
00000001C248E460,9,,4,3,4,6
00000001C2490860,28,,2,4,3,2
00000001C249DD40,9,,2,4,3,6
00000001C24A3300,31,,4,3,4,4
00000001C24B17E0,31,,2,4,3,4
00000001C24B7FC0,32,,4,3,4,3
00000001C24C6400,32,,2,4,3,3
00000001C24CC920,36,,4,3,4,0
00000001C24D9F00,36,,2,4,3,0
00000001C24E25C0,10,,4,3,4,6
00000001C24F21A0,10,,2,4,3,6
00000001C24FF3E0,23,,4,3,4,5
00000001C250E7E0,23,,2,4,3,5
00000001C2513B60,29,,4,3,4,2
00000001C2521E40,29,,2,4,3,2
00000001C2529320,11,,4,3,4,6
00000001C2538520,11,,2,4,3,6
00000001C253D880,30,,4,3,4,2
00000001C254AC40,30,,2,4,3,2
00000001C2551480,33,,4,3,4,3
00000001C25602C0,5,,4,3,4,0
00000001C2562040,33,,2,4,3,3
00000001C256E5E0,5,,2,4,3,0
00000001C2576200,25,,4,3,4,5
00000001C25857C0,25,,2,4,3,5
00000001C258ADA0,32,,4,3,4,2
00000001C2598DA0,32,,2,4,3,2
00000001C259FB80,12,,4,3,4,6
00000001C25AE5E0,12,,2,4,3,6
00000001C25B4880,34,,4,3,4,3
00000001C25C2520,34,,2,4,3,3
00000001C25C87C0,33,,4,3,4,4
00000001C25D66E0,33,,2,4,3,4
00000001C25DD5E0,35,,4,3,4,2
00000001C25EBE60,35,,2,4,3,2
00000001C25F2760,13,,4,3,4,6
00000001C2600EE0,13,,2,4,3,6
00000001C2606820,6,,4,3,4,0
00000001C26135E0,6,,2,4,3,0
00000001C261AD40,14,,4,3,4,6
00000001C2628B40,14,,2,4,3,6
00000001C2631040,36,,4,3,4,4
00000001C2645140,36,,2,4,3,4
00000001C2646720,15,,4,3,4,6
00000001C26550A0,15,,2,4,3,6
00000001C265B1E0,7,,4,3,4,0
00000001C2668560,7,,2,4,3,0

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C87FB080,0000000000000000
2,00000000ED9B5700,00000000EDFB9B20,0000000000000000
3,00000001ACB4A080,00000001AD09E4E0,00000001AD41A2E0
4,00000001ADCDB9A0,00000001AE18CB80,000000020D7761A0
5,00000001AF982DC0,00000001AFE13000,0000000207FCD840
6,00000001AFE2EFE0,00000001B029D3C0,0000000205933320
7,00000001B02CBAA0,00000001B0839F60,0000000207BE3600
8,00000001B08432E0,00000001B0CBC8E0,0000000206CCC0E0
9,00000001B0CDD2A0,00000001B1139B00,0000000206774FA0
10,00000001B11830A0,00000001B15AFEC0,000000020A06C7C0
11,00000001B16282E0,00000001B1AB8360,000000020BE88B80
12,00000001B1A8EA80,00000001B1F27440,000000020947E7E0
13,00000001B1F650C0,00000001B24E8900,0000000207332D60
14,00000001B25588E0,00000001B29CF980,000000020CC9DD20
15,00000001B29ECA20,00000001B2E8BCE0,0000000208B84640
16,00000001B2FAF520,00000001B3469C60,00000002099512E0
17,00000001B344FDA0,00000001B3FF27E0,0000000208B9A9C0
18,00000001B3FE8300,00000001B45770A0,0000000209919760
19,00000001B454D0C0,00000001B4AE0240,000000020C87EB20
20,00000001B4A408C0,00000001B4EE96C0,000000020BAF0F20
21,00000001B5029A60,00000001B54C4F80,000000020B6481C0
22,00000001B54AABE0,00000001B592C760,000000020AE48960
23,00000001B5935760,00000001B5D8EDC0,000000020B3B1FE0
24,00000001B5DD11E0,00000001B664EB60,000000020B0A1000
25,00000001B64D6200,00000001B6B25440,000000020C6728E0
26,00000001B6956640,00000001B6F4D5E0,000000020D1766E0
27,00000001B6D871E0,00000001B7357240,000000020D562E80
28,00000001B733A3C0,00000001B7788F60,000000020BB945A0
29,00000001B77D86E0,00000001B7EE5920,000000020C2935A0
30,00000001B7CA3060,00000001B8493760,000000020B410E80
31,00000001B844A320,00000001B8963260,000000020CF183C0
32,00000001B88E5EA0,00000001B8F0A8A0,000000020C0ABE60
33,00000001B8F702E0,00000001B94470A0,000000020CA61440
34,00000001B94A7AA0,00000001B9DD5AA0,000000020A99CBE0
35,00000001B9F51800,00000001BA45E6A0,00000002099CDF40
36,00000001BA3FBE20,00000001BAAA7B60,000000020A635940
37,000000020DE7BEC0,000000020E328FE0,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,100
policy,default
workload,yieldrepeat
forknum,32

$ 
