clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001DFA80BC0,31,,4,3,4,6
00000001DFA8C920,14,,4,3,4,3
00000001DFA8E5C0,34,,2,4,3,2
00000001DFA97CA0,31,,2,4,3,6
00000001DFA98420,23,,4,3,4,5
00000001DFA9FE60,10,,4,3,4,0
00000001DFAA1560,14,,2,4,3,3
00000001DFAAE7C0,23,,2,4,3,5
00000001DFAB7740,10,,2,4,3,0
00000001DFAE79C0,6,,4,3,4,3
00000001DFAF35E0,12,,4,3,4,1
00000001DFAFD060,13,,4,3,4,2
00000001DFB07A20,6,,2,4,3,3
00000001DFB0A300,12,,2,4,3,1
00000001DFB109A0,30,,4,3,4,5
00000001DFB15D00,13,,2,4,3,2
00000001DFB19440,32,,4,3,4,0
00000001DFB25EE0,30,,2,4,3,5
00000001DFB2EFE0,32,,2,4,3,0
00000001DFB41C00,17,,4,3,4,6
00000001DFB555C0,19,,4,3,4,1
00000001DFB5DFA0,17,,2,4,3,6
00000001DFB64960,28,,4,3,4,3
00000001DFB6DC40,19,,2,4,3,1
00000001DFB6F0E0,27,,4,3,4,2
00000001DFB7A9E0,28,,2,4,3,3
00000001DFB81AA0,27,,2,4,3,2
00000001DFB84C40,16,,4,3,4,5
00000001DFB9DA60,16,,2,4,3,5
00000001DFBAC020,9,,4,3,4,6
00000001DFBB3C40,21,,4,3,4,4
00000001DFBC00A0,7,,4,3,4,1
00000001DFBC7840,9,,2,4,3,6
00000001DFBCFFA0,21,,2,4,3,4
00000001DFBD9900,35,,4,3,4,3
00000001DFBDBE00,7,,2,4,3,1
00000001DFBED540,35,,2,4,3,3
00000001DFBF7D20,8,,4,3,4,2
00000001DFC01920,18,,4,3,4,0
00000001DFC0E920,8,,2,4,3,2
00000001DFC10EC0,23,,4,3,4,5
00000001DFC189A0,18,,2,4,3,0
00000001DFC271E0,23,,2,4,3,5
00000001DFC42520,24,,4,3,4,6
00000001DFC52B80,22,,4,3,4,2
00000001DFC5C0E0,24,,2,4,3,6
00000001DFC5CD00,5,,4,3,4,4
00000001DFC64AA0,25,,4,3,4,1
00000001DFC69260,22,,2,4,3,2
00000001DFC71080,20,,4,3,4,3
00000001DFC732C0,5,,2,4,3,4
00000001DFC7DFA0,25,,2,4,3,1
00000001DFC89580,20,,2,4,3,3
00000001DFCB23C0,11,,4,3,4,0
00000001DFCC3E00,11,,2,4,3,0
00000001DFCC5260,33,,4,3,4,1
00000001DFCDA680,33,,2,4,3,1
00000001DFCE5320,34,,4,3,4,2
00000001DFCEF6E0,36,,4,3,4,4
00000001DFCFEA20,34,,2,4,3,2
00000001DFD05C40,36,,2,4,3,4
00000001DFD07B00,26,,4,3,4,0
00000001DFD127C0,31,,4,3,4,6
00000001DFD1D260,30,,4,3,4,5
00000001DFD1FDC0,26,,2,4,3,0
00000001DFD2EB40,31,,2,4,3,6
00000001DFD38EA0,30,,2,4,3,5
00000001DFD40180,12,,4,3,4,1
00000001DFD5ACA0,12,,2,4,3,1
00000001DFD62FA0,13,,4,3,4,2
00000001DFD6F720,29,,4,3,4,4
00000001DFD7B420,13,,2,4,3,2
00000001DFD84800,29,,2,4,3,4
00000001DFD8F660,14,,4,3,4,3
00000001DFDA6980,16,,4,3,4,5
00000001DFDA82C0,14,,2,4,3,3
00000001DFDB1FA0,10,,4,3,4,0
00000001DFDBD2C0,17,,4,3,4,6
00000001DFDBFDC0,16,,2,4,3,5
00000001DFDCC660,10,,2,4,3,0
00000001DFDD3580,19,,4,3,4,1
00000001DFDD5380,17,,2,4,3,6
00000001DFDE6700,19,,2,4,3,1
00000001DFDF8FA0,6,,4,3,4,3
00000001DFE0E940,27,,4,3,4,2
00000001DFE13C60,6,,2,4,3,3
00000001DFE241C0,27,,2,4,3,2
00000001DFE27200,32,,4,3,4,0
00000001DFE2F5C0,23,,4,3,4,5
00000001DFE38F00,7,,4,3,4,1
00000001DFE44B20,32,,2,4,3,0
00000001DFE45EA0,9,,4,3,4,6
00000001DFE4BEC0,23,,2,4,3,5
00000001DFE54920,7,,2,4,3,1
00000001DFE608E0,9,,2,4,3,6
00000001DFE621E0,15,,4,3,4,4
00000001DFE77FE0,15,,2,4,3,4
00000001DFE95BE0,18,,4,3,4,0
00000001DFEA1580,8,,4,3,4,2
00000001DFEACCA0,18,,2,4,3,0
00000001DFEB77E0,30,,4,3,4,5
00000001DFEBA6C0,8,,2,4,3,2
00000001DFED2D20,30,,2,4,3,5
00000001DFEDAEA0,21,,4,3,4,4
00000001DFEEF480,21,,2,4,3,4
00000001DFEF07E0,11,,4,3,4,0
00000001DFEFA400,25,,4,3,4,1
00000001DFF04560,11,,2,4,3,0
00000001DFF05AC0,28,,4,3,4,3
00000001DFF108A0,25,,2,4,3,1
00000001DFF125E0,16,,4,3,4,5
00000001DFF1C320,24,,4,3,4,6
00000001DFF1DBE0,28,,2,4,3,3
00000001DFF28EC0,16,,2,4,3,5
00000001DFF33680,24,,2,4,3,6
00000001DFF70440,5,,4,3,4,4
00000001DFF79720,22,,4,3,4,2
00000001DFF8B180,5,,2,4,3,4
00000001DFF8CC20,33,,4,3,4,1
00000001DFF91160,22,,2,4,3,2
00000001DFF963C0,31,,4,3,4,6
00000001DFF9E8A0,26,,4,3,4,0
00000001DFFA1320,33,,2,4,3,1
00000001DFFA80C0,35,,4,3,4,3
00000001DFFB05E0,31,,2,4,3,6
00000001DFFB9FC0,26,,2,4,3,0
00000001DFFBE9E0,35,,2,4,3,3
00000001DFFC1240,23,,4,3,4,5
00000001DFFD6200,23,,2,4,3,5
00000001DFFF45A0,12,,4,3,4,1
00000001E0009460,20,,4,3,4,3
00000001E000CA60,12,,2,4,3,1
00000001E0014F40,36,,4,3,4,4
00000001E0024640,20,,2,4,3,3
00000001E002A020,36,,2,4,3,4
00000001E00352E0,34,,4,3,4,2
00000001E00442E0,10,,4,3,4,0
00000001E00508A0,34,,2,4,3,2
00000001E0059C60,10,,2,4,3,0
00000001E005CD80,30,,4,3,4,5
00000001E0064A40,17,,4,3,4,6
00000001E00717C0,19,,4,3,4,1
00000001E0074DE0,30,,2,4,3,5
00000001E0080BC0,17,,2,4,3,6
00000001E0087EE0,19,,2,4,3,1
00000001E00B1CA0,32,,4,3,4,0
00000001E00C6400,7,,4,3,4,1
00000001E00C91A0,32,,2,4,3,0
00000001E00D3660,14,,4,3,4,3
00000001E00E7020,7,,2,4,3,1
00000001E00EB940,9,,4,3,4,6
00000001E00EDC60,14,,2,4,3,3
00000001E00F42C0,13,,4,3,4,2
00000001E0108B40,9,,2,4,3,6
00000001E0109CC0,18,,4,3,4,0
00000001E010BCE0,13,,2,4,3,2
00000001E0114C40,16,,4,3,4,5
00000001E01289C0,18,,2,4,3,0
00000001E012F4E0,16,,2,4,3,5
00000001E014A4E0,25,,4,3,4,1
00000001E0154DC0,6,,4,3,4,3
00000001E015F180,29,,4,3,4,4
00000001E0161BC0,25,,2,4,3,1
00000001E016CC60,27,,4,3,4,2
00000001E016F700,6,,2,4,3,3
00000001E0178520,29,,2,4,3,4
00000001E0179FE0,23,,4,3,4,5
00000001E0181880,27,,2,4,3,2
00000001E018E640,23,,2,4,3,5
00000001E01B1540,28,,4,3,4,3
00000001E01C7BE0,28,,2,4,3,3
00000001E01C9100,8,,4,3,4,2
00000001E01D3060,11,,4,3,4,0
00000001E01DD220,33,,4,3,4,1
00000001E01E2660,8,,2,4,3,2
00000001E01E77C0,24,,4,3,4,6
00000001E01F3180,11,,2,4,3,0
00000001E01F5260,15,,4,3,4,4
00000001E01F6E80,33,,2,4,3,1
00000001E01FDBE0,24,,2,4,3,6
00000001E020C520,15,,2,4,3,4
00000001E0229940,22,,4,3,4,2
00000001E0234EE0,26,,4,3,4,0
00000001E023FA80,22,,2,4,3,2
00000001E0249E60,26,,2,4,3,0
00000001E024D8A0,31,,4,3,4,6
00000001E0262FA0,31,,2,4,3,6
00000001E026B8C0,35,,4,3,4,3
00000001E0273D40,12,,4,3,4,1
00000001E02804C0,30,,4,3,4,5
00000001E02848A0,35,,2,4,3,3
00000001E028BE40,10,,4,3,4,0
00000001E0290080,12,,2,4,3,1
00000001E0298460,21,,4,3,4,4
00000001E0299E60,30,,2,4,3,5
00000001E02A2180,10,,2,4,3,0
00000001E02B21A0,21,,2,4,3,4
00000001E02ECAE0,32,,4,3,4,0
00000001E02F53C0,5,,4,3,4,4
00000001E0304BA0,32,,2,4,3,0
00000001E03065A0,17,,4,3,4,6
00000001E030EDC0,5,,2,4,3,4
00000001E03102C0,34,,4,3,4,2
00000001E031B620,20,,4,3,4,3
00000001E031F0A0,17,,2,4,3,6
00000001E0327400,19,,4,3,4,1
00000001E032CC80,34,,2,4,3,2
00000001E0339FA0,20,,2,4,3,3
00000001E033D5C0,19,,2,4,3,1
00000001E0369C20,36,,4,3,4,4
00000001E0375600,18,,4,3,4,0
00000001E0380280,36,,2,4,3,4
00000001E038CAE0,14,,4,3,4,3
00000001E038EB60,18,,2,4,3,0
00000001E0398280,13,,4,3,4,2
00000001E03A18A0,14,,2,4,3,3
00000001E03A6BC0,9,,4,3,4,6
00000001E03AF180,13,,2,4,3,2
00000001E03B9F40,7,,4,3,4,1
00000001E03BBA60,9,,2,4,3,6
00000001E03CEB40,7,,2,4,3,1
00000001E03D9C80,29,,4,3,4,4
00000001E03F33E0,29,,2,4,3,4
00000001E03FA040,27,,4,3,4,2
00000001E0409CA0,16,,4,3,4,5
00000001E0410CA0,27,,2,4,3,2
00000001E0416740,6,,4,3,4,3
00000001E041F7E0,16,,2,4,3,5
00000001E0427660,24,,4,3,4,6
00000001E042B500,6,,2,4,3,3
00000001E0432FA0,11,,4,3,4,0
00000001E043C940,24,,2,4,3,6
00000001E0446000,8,,4,3,4,2
00000001E0447B20,11,,2,4,3,0
00000001E045F500,8,,2,4,3,2
00000001E0466340,25,,4,3,4,1
00000001E047BFE0,15,,4,3,4,4
00000001E047E1A0,25,,2,4,3,1
00000001E0493880,15,,2,4,3,4
00000001E049B5E0,26,,4,3,4,0
00000001E04AEC80,26,,2,4,3,0
00000001E04B0680,22,,4,3,4,2
00000001E04B7EA0,28,,4,3,4,3
00000001E04C0500,33,,4,3,4,1
00000001E04CC9A0,22,,2,4,3,2
00000001E04D54E0,28,,2,4,3,3
00000001E04DD320,33,,2,4,3,1
00000001E04E6DA0,21,,4,3,4,4
00000001E05010E0,21,,2,4,3,4
00000001E0517860,34,,4,3,4,2
00000001E0526280,12,,4,3,4,1
00000001E052FCA0,23,,4,3,4,5
00000001E0536060,34,,2,4,3,2
00000001E053EB80,12,,2,4,3,1
00000001E0548320,23,,2,4,3,5
00000001E0568CE0,35,,4,3,4,3
00000001E0572B00,10,,4,3,4,0
00000001E0582140,35,,2,4,3,3
00000001E0588260,30,,4,3,4,5
00000001E058A460,10,,2,4,3,0
00000001E059BD00,30,,2,4,3,5
00000001E059DA80,13,,4,3,4,2
00000001E05A8720,31,,4,3,4,6
00000001E05B6320,13,,2,4,3,2
00000001E05C0520,31,,2,4,3,6
00000001E05C1A00,5,,4,3,4,4
00000001E05CC640,19,,4,3,4,1
00000001E05DA4A0,5,,2,4,3,4
00000001E05E30C0,19,,2,4,3,1
00000001E060B440,20,,4,3,4,3
00000001E0616960,16,,4,3,4,5
00000001E0620AA0,27,,4,3,4,2
00000001E0624B20,20,,2,4,3,3
00000001E062D5C0,17,,4,3,4,6
00000001E0630BA0,16,,2,4,3,5
00000001E063D4E0,27,,2,4,3,2
00000001E0641EC0,32,,4,3,4,0
00000001E064D380,17,,2,4,3,6
00000001E0658780,32,,2,4,3,0
00000001E065AF80,7,,4,3,4,1
00000001E0672600,7,,2,4,3,1
00000001E0673960,14,,4,3,4,3
00000001E0686BA0,36,,4,3,4,4
00000001E068BD80,14,,2,4,3,3
00000001E069F260,36,,2,4,3,4
00000001E06B7240,9,,4,3,4,6
00000001E06CB100,23,,4,3,4,5
00000001E06CCFA0,9,,2,4,3,6
00000001E06D93E0,6,,4,3,4,3
00000001E06E4D00,23,,2,4,3,5
00000001E06E6E40,18,,4,3,4,0
00000001E06F36C0,6,,2,4,3,3
00000001E06FB600,18,,2,4,3,0
00000001E070D140,25,,4,3,4,1
00000001E0722360,8,,4,3,4,2
00000001E0728580,25,,2,4,3,1
00000001E072E7E0,30,,4,3,4,5
00000001E0738860,8,,2,4,3,2
00000001E073BD60,28,,4,3,4,3
00000001E0747AE0,30,,2,4,3,5
00000001E074ED40,28,,2,4,3,3
00000001E07505E0,11,,4,3,4,0
00000001E07633A0,24,,4,3,4,6
00000001E0765700,11,,2,4,3,0
00000001E076F460,29,,4,3,4,4
00000001E0777F40,24,,2,4,3,6
00000001E0779280,22,,4,3,4,2
00000001E0781F60,33,,4,3,4,1
00000001E0788FE0,29,,2,4,3,4
00000001E078F1C0,22,,2,4,3,2
00000001E07988A0,33,,2,4,3,1
00000001E07C1A00,26,,4,3,4,0
00000001E07D8AE0,15,,4,3,4,4
00000001E07DD840,26,,2,4,3,0
00000001E07E5F00,16,,4,3,4,5
00000001E07F31A0,15,,2,4,3,4
00000001E07FC3A0,31,,4,3,4,6
00000001E07FF100,16,,2,4,3,5
00000001E08131C0,35,,4,3,4,3
00000001E0815A00,31,,2,4,3,6
00000001E0829E00,35,,2,4,3,3
00000001E082B680,12,,4,3,4,1
00000001E0845160,12,,2,4,3,1
00000001E084B5A0,10,,4,3,4,0
00000001E0855160,34,,4,3,4,2
00000001E0864940,10,,2,4,3,0
00000001E086DD00,21,,4,3,4,4
00000001E0870200,34,,2,4,3,2
00000001E08780A0,23,,4,3,4,5
00000001E08892C0,21,,2,4,3,4
00000001E08913C0,23,,2,4,3,5
00000001E08ACA40,17,,4,3,4,6
00000001E08B6FC0,20,,4,3,4,3
00000001E08C1AE0,13,,4,3,4,2
00000001E08CD060,17,,2,4,3,6
00000001E08CEE20,20,,2,4,3,3
00000001E08D2420,30,,4,3,4,5
00000001E08D8320,13,,2,4,3,2
00000001E08E4F20,32,,4,3,4,0
00000001E08E7020,30,,2,4,3,5
00000001E08FB340,32,,2,4,3,0
00000001E091A480,27,,4,3,4,2
00000001E0924360,5,,4,3,4,4
00000001E0934380,9,,4,3,4,6
00000001E09388E0,27,,2,4,3,2
00000001E0941340,5,,2,4,3,4
00000001E0943100,16,,4,3,4,5
00000001E094B7A0,9,,2,4,3,6
00000001E0958FA0,16,,2,4,3,5
00000001E0983320,19,,4,3,4,1
00000001E098D140,14,,4,3,4,3
00000001E09997C0,24,,4,3,4,6
00000001E099B4E0,19,,2,4,3,1
00000001E09A3540,14,,2,4,3,3
00000001E09A74C0,18,,4,3,4,0
00000001E09B18C0,36,,4,3,4,4
00000001E09B3C40,24,,2,4,3,6
00000001E09BFC00,18,,2,4,3,0
00000001E09C7A60,36,,2,4,3,4
00000001E09CEA40,8,,4,3,4,2
00000001E09DC3C0,23,,4,3,4,5
00000001E09E6FC0,8,,2,4,3,2
00000001E09F0D60,23,,2,4,3,5
00000001E09F2EA0,7,,4,3,4,1
00000001E0A08360,7,,2,4,3,1
00000001E0A118E0,31,,4,3,4,6
00000001E0A27700,31,,2,4,3,6
00000001E0A29BE0,6,,4,3,4,3
00000001E0A32BE0,30,,4,3,4,5
00000001E0A3DE20,6,,2,4,3,3
00000001E0A4A140,30,,2,4,3,5
00000001E0A5D620,29,,4,3,4,4
00000001E0A66C80,25,,4,3,4,1
00000001E0A722A0,28,,4,3,4,3
00000001E0A76D40,29,,2,4,3,4
00000001E0A802E0,25,,2,4,3,1
00000001E0A86040,28,,2,4,3,3
00000001E0A87480,22,,4,3,4,2
00000001E0A9B640,22,,2,4,3,2
00000001E0A9D280,17,,4,3,4,6
00000001E0AB1A20,17,,2,4,3,6
00000001E0AC6DC0,11,,4,3,4,0
00000001E0AD2200,15,,4,3,4,4
00000001E0ADE5E0,34,,4,3,4,2
00000001E0AE0300,11,,2,4,3,0
00000001E0AEAA40,15,,2,4,3,4
00000001E0AF5620,9,,4,3,4,6
00000001E0AF7580,34,,2,4,3,2
00000001E0B0BA80,9,,2,4,3,6
00000001E0B1FE60,16,,4,3,4,5
00000001E0B29B80,33,,4,3,4,1
00000001E0B36880,13,,4,3,4,2
00000001E0B3C4A0,16,,2,4,3,5
00000001E0B44240,33,,2,4,3,1
00000001E0B4FF20,13,,2,4,3,2
00000001E0B56760,26,,4,3,4,0
00000001E0B6D360,21,,4,3,4,4
00000001E0B722E0,26,,2,4,3,0
00000001E0B7A0A0,35,,4,3,4,3
00000001E0B84520,21,,2,4,3,4
00000001E0B86660,23,,4,3,4,5
00000001E0B8E8E0,35,,2,4,3,3
00000001E0B97A60,24,,4,3,4,6
00000001E0B99880,23,,2,4,3,5
00000001E0BAC940,24,,2,4,3,6
00000001E0BCBD00,27,,4,3,4,2
00000001E0BE2300,31,,4,3,4,6
00000001E0BE7240,27,,2,4,3,2
00000001E0BECE80,12,,4,3,4,1
00000001E0BF86E0,30,,4,3,4,5
00000001E0BFCCC0,31,,2,4,3,6
00000001E0C07F80,12,,2,4,3,1
00000001E0C11680,30,,2,4,3,5
00000001E0C12CE0,20,,4,3,4,3
00000001E0C277E0,20,,2,4,3,3
00000001E0C29A00,5,,4,3,4,4
00000001E0C321E0,10,,4,3,4,0
00000001E0C40E80,5,,2,4,3,4
00000001E0C45F20,10,,2,4,3,0
00000001E0C67000,16,,4,3,4,5
00000001E0C7E620,16,,2,4,3,5
00000001E0C87FE0,8,,4,3,4,2
00000001E0C913A0,19,,4,3,4,1
00000001E0CA0660,14,,4,3,4,3
00000001E0CA3040,8,,2,4,3,2
00000001E0CADA80,36,,4,3,4,4
00000001E0CAFA60,19,,2,4,3,1
00000001E0CBB680,14,,2,4,3,3
00000001E0CC3320,17,,4,3,4,6
00000001E0CC6860,36,,2,4,3,4
00000001E0CD78A0,32,,4,3,4,0
00000001E0CDDCC0,17,,2,4,3,6
00000001E0CF3100,32,,2,4,3,0
00000001E0D02240,7,,4,3,4,1
00000001E0D195E0,7,,2,4,3,1
00000001E0D1C980,22,,4,3,4,2
00000001E0D26C80,29,,4,3,4,4
00000001E0D32900,6,,4,3,4,3
00000001E0D34880,22,,2,4,3,2
00000001E0D3D300,29,,2,4,3,4
00000001E0D482E0,9,,4,3,4,6
00000001E0D4C6E0,6,,2,4,3,3
00000001E0D53CC0,23,,4,3,4,5
00000001E0D622C0,9,,2,4,3,6
00000001E0D6C7C0,23,,2,4,3,5
00000001E0D86540,25,,4,3,4,1
00000001E0D90800,28,,4,3,4,3
00000001E0D9ADC0,25,,2,4,3,1
00000001E0DA9360,28,,2,4,3,3
00000001E0DADF60,15,,4,3,4,4
00000001E0DC6F00,18,,4,3,4,0
00000001E0DC8D60,15,,2,4,3,4
00000001E0DD8C00,33,,4,3,4,1
00000001E0DDD400,18,,2,4,3,0
00000001E0DE40A0,35,,4,3,4,3
00000001E0DEE3C0,33,,2,4,3,1
00000001E0DFBA40,24,,4,3,4,6
00000001E0DFD720,35,,2,4,3,3
00000001E0E11800,34,,4,3,4,2
00000001E0E169E0,24,,2,4,3,6
00000001E0E26400,34,,2,4,3,2
00000001E0E2B120,21,,4,3,4,4
00000001E0E45060,21,,2,4,3,4
00000001E0E5E780,20,,4,3,4,3
00000001E0E6B0E0,13,,4,3,4,2
00000001E0E77AC0,30,,4,3,4,5
00000001E0E7A5A0,20,,2,4,3,3
00000001E0E80A00,12,,4,3,4,1
00000001E0E83A00,13,,2,4,3,2
00000001E0E8BDA0,5,,4,3,4,4
00000001E0E97920,30,,2,4,3,5
00000001E0E9B9C0,12,,2,4,3,1
00000001E0EA1E00,11,,4,3,4,0
00000001E0EAC6C0,5,,2,4,3,4
00000001E0EBAB80,11,,2,4,3,0
00000001E0EC2FC0,31,,4,3,4,6
00000001E0ED7C60,31,,2,4,3,6
00000001E0ED9C40,16,,4,3,4,5
00000001E0EEDB00,16,,2,4,3,5
00000001E0EF06C0,14,,4,3,4,3
00000001E0EFAA00,36,,4,3,4,4
00000001E0F07C80,14,,2,4,3,3
00000001E0F12660,36,,2,4,3,4
00000001E0F248C0,17,,4,3,4,6
00000001E0F3D8E0,17,,2,4,3,6
00000001E0F481C0,27,,4,3,4,2
00000001E0F53960,19,,4,3,4,1
00000001E0F5D100,6,,4,3,4,3
00000001E0F5EA20,27,,2,4,3,2
00000001E0F691C0,26,,4,3,4,0
00000001E0F6F240,19,,2,4,3,1
00000001E0F71AC0,6,,2,4,3,3
00000001E0F74140,29,,4,3,4,4
00000001E0F814C0,26,,2,4,3,0
00000001E0F87CC0,29,,2,4,3,4
00000001E0FB0FA0,23,,4,3,4,5
00000001E0FBBF80,7,,4,3,4,1
00000001E0FC6240,15,,4,3,4,4
00000001E0FCBE60,23,,2,4,3,5
00000001E0FD0AC0,9,,4,3,4,6
00000001E0FD83A0,7,,2,4,3,1
00000001E0FE1100,8,,4,3,4,2
00000001E0FE3F80,15,,2,4,3,4
00000001E0FEAEA0,9,,2,4,3,6
00000001E0FF6340,10,,4,3,4,0
00000001E0FF7D60,8,,2,4,3,2
00000001E100AD40,10,,2,4,3,0
00000001E1016860,28,,4,3,4,3
00000001E102C3E0,28,,2,4,3,3
00000001E10506A0,30,,4,3,4,5
00000001E1059A20,21,,4,3,4,4
00000001E1067E20,24,,4,3,4,6
00000001E106A380,30,,2,4,3,5
00000001E1073460,25,,4,3,4,1
00000001E1072E20,21,,2,4,3,4
00000001E107EDA0,24,,2,4,3,6
00000001E1087EC0,25,,2,4,3,1
00000001E108A3A0,35,,4,3,4,3
00000001E109DE00,35,,2,4,3,3
00000001E10A63A0,16,,4,3,4,5
00000001E10BDAE0,16,,2,4,3,5
00000001E10C3180,32,,4,3,4,0
00000001E10D90E0,33,,4,3,4,1
00000001E10DABC0,32,,2,4,3,0
00000001E10E5860,22,,4,3,4,2
00000001E10EF100,33,,2,4,3,1
00000001E10F33C0,31,,4,3,4,6
00000001E10FEE80,23,,4,3,4,5
00000001E11014C0,22,,2,4,3,2
00000001E110AD00,31,,2,4,3,6
00000001E1112FC0,20,,4,3,4,3
00000001E1116460,23,,2,4,3,5
00000001E112B840,20,,2,4,3,3
00000001E115EAC0,17,,4,3,4,6
00000001E1169580,18,,4,3,4,0
00000001E1174B80,14,,4,3,4,3
00000001E1176940,17,,2,4,3,6
00000001E1181120,18,,2,4,3,0
00000001E11829A0,5,,4,3,4,4
00000001E118C180,30,,4,3,4,5
00000001E118E680,14,,2,4,3,3
00000001E1198860,5,,2,4,3,4
00000001E119A0A0,12,,4,3,4,1
00000001E119FDA0,30,,2,4,3,5
00000001E11ACDA0,12,,2,4,3,1
00000001E11C28E0,34,,4,3,4,2
00000001E11D6820,9,,4,3,4,6
00000001E11DB220,34,,2,4,3,2
00000001E11E0A80,36,,4,3,4,4
00000001E11F7C60,9,,2,4,3,6
00000001E1202D00,36,,2,4,3,4
00000001E12120A0,19,,4,3,4,1
00000001E1236DE0,19,,2,4,3,1
00000001E1242F80,11,,4,3,4,0
00000001E124C2A0,6,,4,3,4,3
00000001E1261700,16,,4,3,4,5
00000001E1266500,6,,2,4,3,3
00000001E126CBE0,24,,4,3,4,6
00000001E127D3E0,16,,2,4,3,5
00000001E1284760,24,,2,4,3,6
00000001E1286920,13,,4,3,4,2
00000001E1297E00,13,,2,4,3,2
00000001E1307640,11,,2,4,3,0
00000001E1309900,28,,4,3,4,3
00000001E1321480,28,,2,4,3,3
00000001E1328040,23,,4,3,4,5
00000001E1333080,7,,4,3,4,1
00000001E133CBC0,29,,4,3,4,4
00000001E13477A0,23,,2,4,3,5
00000001E1351100,7,,2,4,3,1
00000001E13585A0,29,,2,4,3,4
00000001E1361B40,31,,4,3,4,6
00000001E137E800,31,,2,4,3,6
00000001E1386B00,35,,4,3,4,3
00000001E1392BC0,26,,4,3,4,0
00000001E139D180,35,,2,4,3,3
00000001E139FDA0,27,,4,3,4,2
00000001E13A7360,26,,2,4,3,0
00000001E13B3400,27,,2,4,3,2
00000001E13BBCE0,15,,4,3,4,4
00000001E13D38C0,30,,4,3,4,5
00000001E13D56C0,15,,2,4,3,4
00000001E13E0880,25,,4,3,4,1
00000001E13EE800,30,,2,4,3,5
00000001E13F5AE0,20,,4,3,4,3
00000001E13F7760,25,,2,4,3,1
00000001E1409C80,20,,2,4,3,3
00000001E140BA40,17,,4,3,4,6
00000001E141F4A0,10,,4,3,4,0
00000001E1422980,17,,2,4,3,6
00000001E1431600,16,,4,3,4,5
00000001E1438EA0,10,,2,4,3,0
00000001E14497A0,16,,2,4,3,5
00000001E145F620,33,,4,3,4,1
00000001E1473360,33,,2,4,3,1
00000001E14753E0,9,,4,3,4,6
00000001E147D520,14,,4,3,4,3
00000001E1486820,21,,4,3,4,4
00000001E149A6C0,9,,2,4,3,6
00000001E1499EC0,14,,2,4,3,3
00000001E14A7660,32,,4,3,4,0
00000001E14ABB00,21,,2,4,3,4
00000001E14BEFA0,32,,2,4,3,0
00000001E14D5900,8,,4,3,4,2
00000001E14EC000,8,,2,4,3,2
00000001E14F3E80,12,,4,3,4,1
00000001E1503360,24,,4,3,4,6
00000001E1508BE0,12,,2,4,3,1
00000001E150F5C0,5,,4,3,4,4
00000001E1516CC0,24,,2,4,3,6
00000001E15185A0,18,,4,3,4,0
00000001E1525C40,5,,2,4,3,4
00000001E152E060,18,,2,4,3,0
00000001E154B220,23,,4,3,4,5
00000001E1555980,6,,4,3,4,3
00000001E1560FA0,19,,4,3,4,1
00000001E15631E0,23,,2,4,3,5
00000001E156E020,22,,4,3,4,2
00000001E15727A0,6,,2,4,3,3
00000001E1579EC0,19,,2,4,3,1
00000001E1585240,22,,2,4,3,2
00000001E158B500,11,,4,3,4,0
00000001E15A50A0,11,,2,4,3,0
00000001E15A6FC0,36,,4,3,4,4
00000001E15BCD80,31,,4,3,4,6
00000001E15BEA00,36,,2,4,3,4
00000001E15C9C00,30,,4,3,4,5
00000001E15D1E80,31,,2,4,3,6
00000001E15D5C20,28,,4,3,4,3
00000001E15DE360,30,,2,4,3,5
00000001E15EF400,28,,2,4,3,3
00000001E1600120,34,,4,3,4,2
00000001E161A640,34,,2,4,3,2
00000001E161BE60,7,,4,3,4,1
00000001E1624B60,26,,4,3,4,0
00000001E1630520,7,,2,4,3,1
00000001E163E0E0,26,,2,4,3,0
00000001E16435C0,29,,4,3,4,4
00000001E1659640,17,,4,3,4,6
00000001E165B5E0,29,,2,4,3,4
00000001E166EE00,13,,4,3,4,2
00000001E1670D20,17,,2,4,3,6
00000001E1679400,35,,4,3,4,3
00000001E1687AE0,13,,2,4,3,2
00000001E168EB20,25,,4,3,4,1
00000001E1690D40,35,,2,4,3,3
00000001E16A2460,25,,2,4,3,1
00000001E16A48A0,16,,4,3,4,5
00000001E16BAD40,16,,2,4,3,5
00000001E16C1CA0,27,,4,3,4,2
00000001E16CFBC0,15,,4,3,4,4
00000001E16DA620,27,,2,4,3,2
00000001E16E8AE0,15,,2,4,3,4
00000001E17083A0,9,,4,3,4,6
00000001E1712C00,8,,4,3,4,2
00000001E171FFA0,23,,4,3,4,5
00000001E1723120,9,,2,4,3,6
00000001E172C4C0,8,,2,4,3,2
00000001E172B1E0,20,,4,3,4,3
00000001E173A8A0,23,,2,4,3,5
00000001E1740500,10,,4,3,4,0
00000001E17431A0,20,,2,4,3,3
00000001E174C060,21,,4,3,4,4
00000001E175AF00,10,,2,4,3,0
00000001E17628C0,21,,2,4,3,4
00000001E1778140,33,,4,3,4,1
00000001E17818E0,14,,4,3,4,3
00000001E1794D80,33,,2,4,3,1
00000001E179AD40,30,,4,3,4,5
00000001E179D4A0,14,,2,4,3,3
00000001E17AC6E0,24,,4,3,4,6
00000001E17B5480,30,,2,4,3,5
00000001E17C3A00,24,,2,4,3,6
00000001E17F2620,32,,4,3,4,0
