clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001CF67A640,23,,2,4,3,2
00000001CF6826E0,18,,4,3,4,1
00000001CF6933A0,18,,2,4,3,1
00000001CF69B620,12,,4,3,4,0
00000001CF6B7220,27,,4,3,4,5
00000001CF6C9D00,27,,2,4,3,5
00000001CF6D0E40,19,,4,3,4,1
00000001CF6E3580,19,,2,4,3,1
00000001CF6EB0A0,24,,4,3,4,2
00000001CF6FB440,24,,2,4,3,2
00000001CF72C220,12,,2,4,3,0
00000001CF7356A0,33,,4,3,4,4
00000001CF747040,33,,2,4,3,4
00000001CF74FA40,13,,4,3,4,0
00000001CF760100,13,,2,4,3,0
00000001CF7691A0,25,,4,3,4,2
00000001CF77BA00,25,,2,4,3,2
00000001CF782A80,20,,4,3,4,1
00000001CF794080,20,,2,4,3,1
00000001CF79CE60,34,,4,3,4,4
00000001CF7AF800,34,,2,4,3,4
00000001CF7B75C0,15,,4,3,4,0
00000001CF7CC5E0,15,,2,4,3,0
00000001CF7D2F20,26,,4,3,4,2
00000001CF7E3E00,26,,2,4,3,2
00000001CF7ED8E0,16,,4,3,4,6
00000001CF7FF700,16,,2,4,3,6
00000001CF806A80,28,,4,3,4,2
00000001CF818640,28,,2,4,3,2
00000001CF821FA0,30,,4,3,4,5
00000001CF8356E0,30,,2,4,3,5
00000001CF83D980,31,,4,3,4,3
00000001CF84FBA0,31,,2,4,3,3
00000001CF856CA0,17,,4,3,4,0
00000001CF866F20,17,,2,4,3,0
00000001CF870AA0,32,,4,3,4,3
00000001CF8823E0,32,,2,4,3,3
00000001CF88A900,21,,4,3,4,1
00000001CF89B560,21,,2,4,3,1
00000001CF8A4500,33,,4,3,4,3
00000001CF8B6980,33,,2,4,3,3
00000001CF8BE3E0,35,,4,3,4,4
00000001CF8D0220,35,,2,4,3,4
00000001CF8D81C0,22,,4,3,4,1
00000001CF8E97E0,22,,2,4,3,1
00000001CF8F2AC0,18,,4,3,4,6
00000001CF9055C0,18,,2,4,3,6
00000001CF90D1E0,31,,4,3,4,5
00000001CF91FF80,31,,2,4,3,5
00000001CF927B00,34,,4,3,4,3
00000001CF93A700,34,,2,4,3,3
00000001CF941D80,29,,4,3,4,2
00000001CF953320,29,,2,4,3,2
00000001CF95BF80,23,,4,3,4,1
00000001CF96D240,23,,2,4,3,1
00000001CF9769A0,32,,4,3,4,5
00000001CF988BE0,32,,2,4,3,5
00000001CF990180,36,,4,3,4,4
00000001CF9A12C0,36,,2,4,3,4
00000001CF9A89A0,19,,4,3,4,0
00000001CF9B85C0,19,,2,4,3,0
00000001CF9C2E00,20,,4,3,4,6
00000001CF9D5A60,20,,2,4,3,6
00000001CF9DBCA0,21,,4,3,4,0
00000001CF9EC000,21,,2,4,3,0
00000001CF9F57C0,30,,4,3,4,2
00000001CFA06B20,30,,2,4,3,2
00000001CFA0F1A0,22,,4,3,4,0
00000001CFA1F160,22,,2,4,3,0
00000001CFA27FE0,24,,4,3,4,1
00000001CFA39160,24,,2,4,3,1
00000001CFA420A0,35,,4,3,4,3
00000001CFA53B20,35,,2,4,3,3
00000001CFA5AC20,23,,4,3,4,0
00000001CFA6B7A0,23,,2,4,3,0
00000001CFA75DA0,21,,4,3,4,6
00000001CFA87920,21,,2,4,3,6
00000001CFAC9C40,33,,4,3,4,5
00000001CFADCF00,33,,2,4,3,5
00000001CFAE3AC0,25,,4,3,4,1
00000001CFAF4900,25,,2,4,3,1
00000001CFAFC660,24,,4,3,4,0
00000001CFB0C380,24,,2,4,3,0
00000001CFB505E0,26,,4,3,4,1
00000001CFB60FC0,26,,2,4,3,1
00000001CFB68B60,25,,4,3,4,0
00000001CFB79280,25,,2,4,3,0
00000001CFB83660,34,,4,3,4,5
00000001CFB95D00,5,,4,3,4,4
00000001CFB98520,34,,2,4,3,5
00000001CFBA8400,5,,2,4,3,4
00000001CFBB11C0,22,,4,3,4,6
00000001CFBC32E0,22,,2,4,3,6
00000001CFBCABC0,6,,4,3,4,4
00000001CFBDCC60,6,,2,4,3,4
00000001CFBE4220,27,,4,3,4,1
00000001CFBF5D80,27,,2,4,3,1
00000001CFBFDEA0,31,,4,3,4,2
00000001CFC0FF20,31,,2,4,3,2
00000001CFC18840,35,,4,3,4,5
00000001CFC2AD80,35,,2,4,3,5
00000001CFC31F40,28,,4,3,4,1
00000001CFC43D60,28,,2,4,3,1
00000001CFC4AEA0,26,,4,3,4,0
00000001CFC5B840,26,,2,4,3,0
00000001CFC65340,7,,4,3,4,4
00000001CFC75FA0,7,,2,4,3,4
00000001CFC7F560,23,,4,3,4,6
00000001CFC924C0,23,,2,4,3,6
00000001CFC9B0C0,36,,4,3,4,5
00000001CFCAD540,36,,2,4,3,5
00000001CFCB5140,24,,4,3,4,6
00000001CFCC6BE0,24,,2,4,3,6
00000001CFCCE0E0,29,,4,3,4,1
00000001CFCDFA40,29,,2,4,3,1
00000001CFCE6D00,27,,4,3,4,0
00000001CFCF6CA0,27,,2,4,3,0
00000001CFD00060,8,,4,3,4,4
00000001CFD11E80,8,,2,4,3,4
00000001CFD13C40,5,,4,3,4,3
00000001CFD25AA0,5,,2,4,3,3
00000001CFD2CF60,28,,4,3,4,0
00000001CFD3DF80,28,,2,4,3,0
00000001CFD478A0,6,,4,3,4,3
00000001CFD59480,6,,2,4,3,3
00000001CFD61BA0,32,,4,3,4,2
00000001CFD72C80,32,,2,4,3,2
00000001CFD7B420,30,,4,3,4,1
00000001CFD8D420,30,,2,4,3,1
00000001CFD94C40,33,,4,3,4,2
00000001CFDA5F40,33,,2,4,3,2
00000001CFDAE700,31,,4,3,4,1
00000001CFDBF6C0,31,,2,4,3,1
00000001CFDC8F00,25,,4,3,4,6
00000001CFDDAAA0,25,,2,4,3,6
00000001CFE1CA40,7,,4,3,4,3
00000001CFE2E480,7,,2,4,3,3
00000001CFE36BE0,34,,4,3,4,2
00000001CFE48B00,34,,2,4,3,2
00000001CFE50200,29,,4,3,4,0
00000001CFE60FC0,29,,2,4,3,0
00000001CFE6AE40,26,,4,3,4,6
00000001CFE7D120,26,,2,4,3,6
00000001CFE83DE0,35,,4,3,4,2
00000001CFE955C0,35,,2,4,3,2
00000001CFE9C8A0,30,,4,3,4,0
00000001CFEAD2C0,30,,2,4,3,0
00000001CFEB64E0,36,,4,3,4,2
00000001CFEC7700,36,,2,4,3,2
00000001CFECFA20,32,,4,3,4,0
00000001CFEE06A0,32,,2,4,3,0
00000001CFEE95A0,9,,4,3,4,4
00000001CFEFB260,9,,2,4,3,4
00000001CFF02740,33,,4,3,4,1
00000001CFF12DA0,33,,2,4,3,1
00000001CFF56260,27,,4,3,4,6
00000001CFF682A0,27,,2,4,3,6
00000001CFF700E0,8,,4,3,4,3
00000001CFF86560,8,,2,4,3,3
00000001CFF89940,34,,4,3,4,0
00000001CFFA58E0,34,,2,4,3,0
00000001CFFA9B60,35,,4,3,4,1
00000001CFFBAF40,35,,2,4,3,1
00000001CFFC4F00,28,,4,3,4,6
00000001CFFD7760,28,,2,4,3,6
00000001CFFE16E0,10,,4,3,4,4
00000001CFFF2DE0,10,,2,4,3,4
00000001CFFFD6E0,29,,4,3,4,6
00000001D000F880,29,,2,4,3,6
00000001D0016DA0,36,,4,3,4,1
00000001D00285A0,36,,2,4,3,1
00000001D0030640,11,,4,3,4,4
00000001D0043240,11,,2,4,3,4
00000001D0044EE0,5,,4,3,4,5
00000001D0057BC0,5,,2,4,3,5
00000001D005FF60,12,,4,3,4,4
00000001D0075C00,12,,2,4,3,4
00000001D007BF60,30,,4,3,4,6
00000001D008F060,30,,2,4,3,6
00000001D0097340,9,,4,3,4,3
00000001D00A9760,9,,2,4,3,3
00000001D00B1B60,6,,4,3,4,5
00000001D00C39E0,6,,2,4,3,5
00000001D00CB380,35,,4,3,4,0
00000001D00DB600,35,,2,4,3,0
00000001D0117680,5,,4,3,4,2
00000001D0127E20,5,,2,4,3,2
00000001D01314E0,10,,4,3,4,3
00000001D01466E0,10,,2,4,3,3
00000001D014D0C0,7,,4,3,4,5
00000001D015F440,7,,2,4,3,5
00000001D0167280,6,,4,3,4,2
00000001D01789E0,6,,2,4,3,2
00000001D0181500,8,,4,3,4,5
00000001D0194BC0,8,,2,4,3,5
00000001D0196420,5,,4,3,4,1
00000001D01AB5E0,5,,2,4,3,1
00000001D01B1500,13,,4,3,4,4
00000001D01C2720,13,,2,4,3,4
00000001D01CB180,9,,4,3,4,5
00000001D01DD620,9,,2,4,3,5
00000001D01E6E40,31,,4,3,4,6
00000001D01FA5C0,31,,2,4,3,6
00000001D02005E0,7,,4,3,4,1
00000001D0210CA0,7,,2,4,3,1
00000001D021A520,11,,4,3,4,3
00000001D022C820,11,,2,4,3,3
00000001D0234980,14,,4,3,4,4
00000001D0246E80,14,,2,4,3,4
00000001D024E200,36,,4,3,4,0
00000001D025E500,36,,2,4,3,0
00000001D0267180,8,,4,3,4,1
00000001D02787A0,8,,2,4,3,1
00000001D0280520,10,,4,3,4,5
00000001D0292060,10,,2,4,3,5
00000001D02D2AC0,15,,4,3,4,4
00000001D02E4460,15,,2,4,3,4
00000001D02EBA40,9,,4,3,4,1
00000001D02FBFC0,9,,2,4,3,1
00000001D0305B20,32,,4,3,4,6
00000001D0319200,32,,2,4,3,6
00000001D03205E0,16,,4,3,4,4
00000001D03325C0,16,,2,4,3,4
00000001D033AE60,12,,4,3,4,3
00000001D034CD40,12,,2,4,3,3
00000001D0355980,11,,4,3,4,5
00000001D03687A0,11,,2,4,3,5
00000001D0370A20,7,,4,3,4,2
00000001D0381C60,7,,2,4,3,2
00000001D038B720,13,,4,3,4,3
00000001D039E780,13,,2,4,3,3
00000001D03A57C0,8,,4,3,4,2
00000001D03B6C40,8,,2,4,3,2
00000001D03C0100,14,,4,3,4,3
00000001D03D2180,14,,2,4,3,3
00000001D03D9C40,10,,4,3,4,1
00000001D03EAB20,10,,2,4,3,1
00000001D03F2C20,9,,4,3,4,2
00000001D0404D40,9,,2,4,3,2
00000001D040CE60,12,,4,3,4,5
00000001D041FC60,12,,2,4,3,5
00000001D0427920,15,,4,3,4,3
00000001D0439400,15,,2,4,3,3
00000001D0440780,11,,4,3,4,2
00000001D0451980,11,,2,4,3,2
00000001D045AB80,17,,4,3,4,3
00000001D046CD80,17,,2,4,3,3
00000001D04744E0,13,,4,3,4,1
00000001D0485200,13,,2,4,3,1
00000001D048DF20,18,,4,3,4,3
00000001D04A0140,18,,2,4,3,3
00000001D04A85C0,17,,4,3,4,4
00000001D04BA2E0,17,,2,4,3,4
00000001D04C30A0,14,,4,3,4,2
00000001D04D4040,14,,2,4,3,2
00000001D04DD3C0,19,,4,3,4,3
00000001D04EF9A0,19,,2,4,3,3
00000001D04F1000,5,,4,3,4,0
00000001D0501CC0,5,,2,4,3,0
00000001D050ABA0,18,,4,3,4,4
00000001D051D4C0,18,,2,4,3,4
00000001D0525A20,20,,4,3,4,3
00000001D0538300,20,,2,4,3,3
00000001D053F800,6,,4,3,4,0
00000001D054FDA0,6,,2,4,3,0
00000001D0559EA0,33,,4,3,4,6
00000001D056D420,33,,2,4,3,6
00000001D05751E0,15,,4,3,4,2
00000001D0586280,15,,2,4,3,2
00000001D058E5E0,14,,4,3,4,1
00000001D059ECA0,14,,2,4,3,1
00000001D05A7AA0,21,,4,3,4,3
00000001D05BA2A0,21,,2,4,3,3
00000001D05C26C0,13,,4,3,4,5
00000001D05D5420,13,,2,4,3,5
00000001D05DD4C0,34,,4,3,4,6
00000001D05EF920,34,,2,4,3,6
00000001D05F82C0,16,,4,3,4,2
00000001D0608E00,16,,2,4,3,2
00000001D0610900,7,,4,3,4,0
00000001D0620C80,7,,2,4,3,0
00000001D0629C20,19,,4,3,4,4
00000001D063BDA0,19,,2,4,3,4
00000001D0643280,15,,4,3,4,1
00000001D06544C0,15,,2,4,3,1
00000001D065D760,17,,4,3,4,2
00000001D066F1A0,17,,2,4,3,2
00000001D0676820,16,,4,3,4,1
00000001D06875C0,16,,2,4,3,1
00000001D0690B00,18,,4,3,4,2
00000001D06A2660,18,,2,4,3,2
00000001D06AB700,22,,4,3,4,3
00000001D06BD7C0,22,,2,4,3,3
00000001D06C6920,35,,4,3,4,6
00000001D06D9580,35,,2,4,3,6
00000001D06E11A0,17,,4,3,4,1
00000001D06F2A40,17,,2,4,3,1
00000001D06FA280,8,,4,3,4,0
00000001D0709E60,8,,2,4,3,0
00000001D0713840,20,,4,3,4,1
00000001D0725520,20,,2,4,3,1
00000001D072DA00,21,,4,3,4,4
00000001D073F980,21,,2,4,3,4
00000001D07481C0,14,,4,3,4,5
00000001D0759DC0,14,,2,4,3,5
00000001D07606C0,9,,4,3,4,0
00000001D07720E0,9,,2,4,3,0
00000001D077BD80,36,,4,3,4,6
00000001D078E480,36,,2,4,3,6
00000001D0795FC0,23,,4,3,4,4
00000001D07A8160,23,,2,4,3,4
00000001D07B0DA0,24,,4,3,4,3
00000001D07C2020,24,,2,4,3,3
00000001D08049A0,25,,4,3,4,3
00000001D0817C20,25,,2,4,3,3
00000001D08197A0,5,,4,3,4,6
00000001D082CE60,5,,2,4,3,6
00000001D0834700,24,,4,3,4,4
00000001D0846020,24,,2,4,3,4
00000001D084F8A0,6,,4,3,4,6
00000001D0862640,6,,2,4,3,6
00000001D08699E0,19,,4,3,4,2
00000001D087B8E0,19,,2,4,3,2
00000001D0884960,26,,4,3,4,3
00000001D0896B20,26,,2,4,3,3
00000001D089F1E0,7,,4,3,4,6
00000001D08B1E80,7,,2,4,3,6
00000001D08B95E0,27,,4,3,4,3
00000001D08CB680,27,,2,4,3,3
00000001D08D43A0,21,,4,3,4,2

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000BF9D9420,0000000000000000
2,00000000F08EE140,00000000F0F8B7A0,0000000000000000
3,00000001B10CF4A0,00000001B15D7480,00000001B1DD2360
4,00000001B3701940,00000001B3C46000,000000022D954700
5,00000001B75012A0,00000001B7A1B220,0000000228CAA220
6,00000001B7A60FA0,00000001B7FFC580,00000002256F8720
7,00000001B8218A60,00000001B8767380,000000022726E180
8,00000001B8750060,00000001B8D90860,000000022AB753A0
9,00000001B8F4FAC0,00000001B9AD1520,000000022CA496A0
10,00000001B9ADBE20,00000001BA010BA0,0000000225FB2480
11,00000001B9FF0720,00000001BA8E6EA0,000000022A1A6E60
12,00000001BA97E280,00000001BAEFD220,0000000228B01A80
13,00000001BAEECE80,00000001BB43C640,0000000228BAFB80
14,00000001BB5A1EE0,00000001BBAF0320,00000002273336A0
15,00000001BBAFA540,00000001BC1B6A60,000000022C1249E0
16,00000001BC142720,00000001BC72F240,0000000229E4A5A0
17,00000001BC6E2DA0,00000001BD6986C0,000000022CEF4B80
18,00000001BD7F19C0,00000001BE0219E0,000000022B5A43A0
19,00000001BDF33A80,00000001BE4EC020,000000022D61BD00
20,00000001BE50DD40,00000001BEA87340,000000022BE38A00
21,00000001BEB90300,00000001BF372F60,000000022B1A62C0
22,00000001BF3BEEE0,00000001BFB6A040,000000022C543FE0
23,00000001BF93ACE0,00000001C0488A60,000000022A664480
24,00000001C04015E0,00000001C097F3E0,000000022D3A77A0
25,00000001C0EFC340,00000001C14AA340,000000022737F5A0
26,00000001C169A660,00000001C1C63D60,00000002256C0E20
27,00000001C1C88D00,00000001C247DBC0,0000000227ABAC00
28,00000001C24A44A0,00000001C2A70FE0,00000002297E3360
29,00000001C2ABD080,00000001C3182360,000000022B84A320
30,00000001C3010060,00000001C35B3460,0000000228DDEB40
31,00000001C363DFA0,00000001C4134580,0000000229B6F9A0
32,00000001C3E4CE60,00000001C4577CA0,000000022AEECAC0
33,00000001C442B2A0,00000001C5009E80,00000002282C4E60
34,00000001C4BB19A0,00000001C5240FC0,00000002283547A0
35,00000001C5142F40,00000001C578FBC0,00000002272B65C0
36,00000001C5781A00,00000001C6130400,00000002245934C0
37,000000022E855B60,000000022ECA50E0,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,5000
policy,default
workload,yieldrepeat
forknum,32

$ 
