clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
000000024393C720,7,bufwrite,1,2,3,3
0000000243942FE0,7,bufwrite,4,3,4,0
0000000243972080,7,bufwrite,7,4,2,0
000000024398DA40,7,bufwrite,1,2,3,3
00000002439946E0,7,bufwrite,4,3,4,0
00000002439CE8C0,7,bufwrite,7,4,2,0
00000002439EF440,7,bufwrite,1,2,3,3
00000002439F6800,7,bufwrite,4,3,4,0
0000000243A2ECC0,7,bufwrite,7,4,2,0
0000000243A4D400,7,bufwrite,1,2,3,3
0000000243A545E0,7,bufwrite,4,3,4,0
0000000243A8E0E0,7,bufwrite,7,4,2,0
0000000243AA7D60,7,bufwrite,1,2,3,3
0000000243AAE9C0,7,bufwrite,4,3,4,0
0000000243AE9460,7,bufwrite,7,4,2,0
0000000243B03F60,7,bufwrite,1,2,3,3
0000000243B0AC00,7,bufwrite,4,3,4,0
0000000243B48B80,7,bufwrite,7,4,2,0
0000000243B62740,7,bufwrite,1,2,3,3
0000000243B68D00,7,bufwrite,4,3,4,0
0000000243BAA280,7,bufwrite,7,4,2,0
0000000243BCD9C0,7,bufwrite,1,2,3,3
0000000243BD89E0,7,bufwrite,4,3,4,0
0000000243C15A00,7,bufwrite,7,4,2,0
0000000243C2B320,7,bufwrite,1,2,3,3
0000000243C32800,7,bufwrite,4,3,4,0
0000000243C6D9E0,7,bufwrite,7,4,2,0
0000000243C83CA0,7,bufwrite,1,2,3,3
0000000243C8A5C0,7,bufwrite,4,3,4,0
0000000243CC6A00,7,bufwrite,7,4,2,0
0000000243CE10A0,7,bufwrite,1,2,3,3
0000000243CE7C20,7,bufwrite,4,3,4,0
0000000243D22DE0,7,bufwrite,7,4,2,0
0000000243D43460,7,bufwrite,1,2,3,3
0000000243D4A520,7,bufwrite,4,3,4,0
0000000243D86300,7,bufwrite,7,4,2,0
0000000243DA18A0,7,bufwrite,1,2,3,3
0000000243DA80E0,7,bufwrite,4,3,4,0
0000000243DE0440,7,bufwrite,7,4,2,0
0000000243DFC860,7,bufwrite,1,2,3,3
0000000243E038A0,7,bufwrite,4,3,4,0
0000000243E15580,8,bufwrite,1,2,3,0
0000000243E85980,7,bufwrite,7,4,2,0
0000000243E919C0,8,bufwrite,4,3,4,0
0000000243E97CA0,8,bufwrite,7,4,2,0
0000000243EBD8C0,8,bufwrite,1,2,3,3
0000000243EDB9E0,8,bufwrite,4,3,4,3
0000000243EE4FC0,8,bufwrite,7,4,2,3
0000000243F00980,8,bufwrite,1,2,3,0
0000000243F08460,8,bufwrite,4,3,4,3
0000000243F484E0,8,bufwrite,7,4,2,3
0000000243F92D80,7,bufwrite,1,2,3,3
0000000243FA18A0,7,bufwrite,4,3,4,0
0000000243FC27C0,8,bufwrite,1,2,3,3
0000000243FCF6E0,8,bufwrite,4,3,4,3
000000024404BAA0,7,bufwrite,7,4,2,0
00000002440791A0,7,bufwrite,1,2,3,3
000000024407FDA0,7,bufwrite,4,3,4,0
0000000244089EA0,8,bufwrite,5,4,5,3
0000000244099940,8,bufwrite,6,5,0,3
00000002442517A0,7,bufwrite,7,4,2,0
0000000244862600,7,bufwrite,1,2,3,0
0000000244883700,7,bufwrite,4,3,4,0
00000002448CF800,7,bufwrite,7,4,2,0
0000000244917A60,7,bufwrite,1,2,3,3
000000024492A2E0,7,bufwrite,4,3,4,3
00000002449EF7A0,7,bufwrite,7,4,2,3
0000000244A13E80,7,bufwrite,1,2,3,3
0000000244A257A0,7,bufwrite,4,3,4,3
0000000244AA6F20,7,bufwrite,7,4,2,3
0000000244AF9F40,7,bufwrite,1,2,3,3
0000000244B010E0,7,bufwrite,4,3,4,0
0000000244B441A0,7,bufwrite,7,4,2,0
0000000244B607A0,7,bufwrite,1,2,3,3
0000000244B67620,7,bufwrite,4,3,4,0
0000000244BA77A0,7,bufwrite,7,4,2,0
0000000244BC2880,7,bufwrite,1,2,3,3
0000000244BC9740,7,bufwrite,4,3,4,0
0000000244C0CF20,7,bufwrite,7,4,2,0
0000000244C347C0,5,bufwrite,2,4,3,1
0000000244C3BAE0,7,bufwrite,1,2,3,3
0000000244C42CC0,5,bufwrite,4,3,4,1
0000000244C4A8E0,7,bufwrite,4,3,4,3
0000000244C874E0,7,bufwrite,7,4,2,3
0000000244CA8D60,7,bufwrite,1,2,3,3
0000000244CB03C0,7,bufwrite,4,3,4,0
0000000244CE94C0,7,bufwrite,7,4,2,0
0000000244D03460,7,bufwrite,1,2,3,3
0000000244D0A060,7,bufwrite,4,3,4,0
0000000244D3BF20,7,bufwrite,7,4,2,0
0000000244D594A0,7,bufwrite,1,2,3,3
0000000244D60340,7,bufwrite,4,3,4,0
0000000244D9BAC0,7,bufwrite,7,4,2,0
0000000244DBB4A0,7,bufwrite,1,2,3,3
0000000244DC1DC0,7,bufwrite,4,3,4,0
0000000244E045E0,7,bufwrite,7,4,2,0
0000000244E20440,7,bufwrite,1,2,3,3
0000000244E27420,7,bufwrite,4,3,4,0
0000000244E6B4C0,7,bufwrite,7,4,2,0
0000000244E86F00,7,bufwrite,1,2,3,3
0000000244E8D900,7,bufwrite,4,3,4,0
0000000244ED0E60,7,bufwrite,7,4,2,0
0000000244EEC040,7,bufwrite,1,2,3,3
0000000244EFD3C0,7,bufwrite,4,3,4,0
0000000244F11B20,4,bufwrite,2,4,3,2
0000000244F1FD60,4,bufwrite,4,3,4,3
0000000244F47640,7,bufwrite,7,4,2,0
0000000244F67560,7,bufwrite,1,2,3,3
0000000244F6E740,7,bufwrite,4,3,4,2
0000000244FBE380,4,bufwrite,2,4,3,3
0000000244FCEF80,4,bufwrite,4,3,4,0
0000000244FE6A40,7,bufwrite,7,4,2,2
000000024500CE80,7,bufwrite,1,2,3,3
00000002450141C0,7,bufwrite,4,3,4,2
0000000245071AA0,7,bufwrite,7,4,2,2
000000024508D9E0,7,bufwrite,1,2,3,3
00000002450944E0,7,bufwrite,4,3,4,2
00000002450D2B60,7,bufwrite,7,4,2,2
00000002450ED540,7,bufwrite,1,2,3,3
00000002450F3DE0,7,bufwrite,4,3,4,2
000000024512E480,7,bufwrite,7,4,2,2
0000000245149A80,7,bufwrite,1,2,3,3
00000002451506E0,7,bufwrite,4,3,4,2
0000000245187F00,7,bufwrite,7,4,2,2
00000002451A5160,7,bufwrite,1,2,3,3
00000002451AC420,7,bufwrite,4,3,4,2
00000002451DC8A0,7,bufwrite,7,4,2,2
00000002451FEB80,7,bufwrite,1,2,3,3
0000000245205240,7,bufwrite,4,3,4,2
0000000245238300,7,bufwrite,7,4,2,2
0000000245257060,7,bufwrite,1,2,3,3
000000024525E160,7,bufwrite,4,3,4,2
0000000245295DA0,7,bufwrite,7,4,2,2
00000002452B3160,7,bufwrite,1,2,3,3
00000002452BA2E0,7,bufwrite,4,3,4,2
00000002452F4380,7,bufwrite,7,4,2,2
0000000245312380,7,bufwrite,1,2,3,3
0000000245318BA0,7,bufwrite,4,3,4,2
000000024534FCA0,7,bufwrite,7,4,2,2
000000024536BC40,7,bufwrite,1,2,3,3
0000000245371F40,7,bufwrite,4,3,4,2
